  3.4080000e+000  2.8580751e-001  2.9938261e-001
  3.4160000e+000  2.9513902e-001  2.9930163e-001
  3.4240000e+000  2.9958101e-001  2.9931752e-001
  3.4320000e+000  2.9362265e-001  2.9940959e-001
  3.4400000e+000  2.9486913e-001  2.9953543e-001
  3.4480000e+000  2.9500080e-001  2.9964263e-001
  3.4560000e+000  2.9563487e-001  2.9969246e-001
  3.4640000e+000  2.9006143e-001  2.9967860e-001
  3.4720000e+000  2.9899624e-001  2.9962441e-001
  3.4800000e+000  2.9253975e-001  2.9956477e-001
  3.4880000e+000  2.9140207e-001  2.9952841e-001
  3.4960000e+000  2.9897040e-001  2.9952777e-001
  3.5040000e+000  3.0257539e-001  2.9955739e-001
  3.5120000e+000  2.8287323e-001  2.9960340e-001
  3.5200000e+000  2.7719129e-001  2.9966002e-001
  3.5280000e+000  2.8123196e-001  2.9973801e-001
  3.5360000e+000  3.0019762e-001  2.9985675e-001
  3.5440000e+000  3.0275137e-001  3.0003024e-001
  3.5520000e+000  2.8691611e-001  3.0025992e-001
  3.5600000e+000  2.9277771e-001  3.0053339e-001
  3.5680000e+000  2.8722531e-001  3.0082325e-001
  3.5760000e+000  2.9824023e-001  3.0109134e-001
  3.5840000e+000  2.8683241e-001  3.0130459e-001
  3.5920000e+000  2.9638562e-001  3.0145406e-001
  3.6000000e+000  3.2258323e-001  3.0156054e-001
  3.6080000e+000  3.2030112e-001  3.0166272e-001
  3.6160000e+000  3.0329507e-001  3.0179846e-001
  3.6240000e+000  2.9535956e-001  3.0199037e-001
  3.6320000e+000  2.9234729e-001  3.0224074e-001
  3.6400000e+000  3.0495333e-001  3.0253664e-001
  3.6480000e+000  2.9784817e-001  3.0286125e-001
  3.6560000e+000  3.0380723e-001  3.0320220e-001
  3.6640000e+000  2.9418985e-001  3.0355150e-001
  3.6720000e+000  3.0371257e-001  3.0390188e-001
  3.6800000e+000  2.9669229e-001  3.0424570e-001
  3.6880000e+000  3.1285430e-001  3.0457512e-001
  3.6960000e+000  2.9130220e-001  3.0488072e-001
  3.7040000e+000  2.8333450e-001  3.0515214e-001
  3.7120000e+000  3.0912532e-001  3.0538457e-001
  3.7200000e+000  3.1229444e-001  3.0558553e-001
  3.7280000e+000  3.0992365e-001  3.0577340e-001
  3.7360000e+000  3.1384649e-001  3.0596811e-001
  3.7440000e+000  3.0444954e-001  3.0618187e-001
  3.7520000e+000  2.9036442e-001  3.0641468e-001
  3.7600000e+000  2.8482856e-001  3.0665523e-001
  3.7680000e+000  2.9608819e-001  3.0688795e-001
  3.7760000e+000  3.3314544e-001  3.0710420e-001
  3.7840000e+000  3.3002945e-001  3.0730900e-001
  3.7920000e+000  3.2417474e-001  3.0751621e-001
  3.8000000e+000  3.2428076e-001  3.0773589e-001
  3.8080000e+000  3.2424098e-001  3.0796453e-001
  3.8160000e+000  3.0558108e-001  3.0818347e-001
  3.8240000e+000  3.1417502e-001  3.0836494e-001
  3.8320000e+000  3.0620567e-001  3.0848312e-001
  3.8400000e+000  3.1813405e-001  3.0852664e-001
  3.8480000e+000  3.2416607e-001  3.0850582e-001
  3.8560000e+000  3.0514783e-001  3.0845023e-001
  3.8640000e+000  3.1731102e-001  3.0839842e-001
  3.8720000e+000  3.1719840e-001  3.0838356e-001
  3.8800000e+000  3.1426145e-001  3.0841828e-001
  3.8880000e+000  3.2930144e-001  3.0848628e-001
  3.8960000e+000  3.4202791e-001  3.0855050e-001
  3.9040000e+000  3.3239768e-001  3.0857576e-001
