  2.5120000e+000  3.1753437e-001  3.0285923e-001
  2.5200000e+000  3.0481217e-001  3.0280723e-001
  2.5280000e+000  3.0259163e-001  3.0276243e-001
  2.5360000e+000  3.1045940e-001  3.0272484e-001
  2.5440000e+000  3.0840027e-001  3.0269448e-001
  2.5520000e+000  3.0008945e-001  3.0267132e-001
  2.5600000e+000  3.0792608e-001  3.0265531e-001
  2.5680000e+000  3.0677557e-001  3.0264640e-001
  2.5760000e+000  3.1336468e-001  3.0264450e-001
  2.5840000e+000  3.1462170e-001  3.0264952e-001
  2.5920000e+000  3.2154323e-001  3.0266133e-001
  2.6000000e+000  2.9895077e-001  3.0267979e-001
  2.6080000e+000  3.0492836e-001  3.0270474e-001
  2.6160000e+000  3.0434202e-001  3.0273601e-001
  2.6240000e+000  3.0240176e-001  3.0277340e-001
  2.6320000e+000  3.1069816e-001  3.0281669e-001
  2.6400000e+000  3.0245066e-001  3.0286565e-001
  2.6480000e+000  3.0653945e-001  3.0292004e-001
  2.6560000e+000  3.0303748e-001  3.0297959e-001
  2.6640000e+000  3.0247043e-001  3.0304401e-001
  2.6720000e+000  3.0466816e-001  3.0311299e-001
  2.6800000e+000  2.9220667e-001  3.0318623e-001
  2.6880000e+000  2.9683824e-001  3.0326339e-001
  2.6960000e+000  3.0706172e-001  3.0334412e-001
  2.7040000e+000  3.0646390e-001  3.0342804e-001
  2.7120000e+000  3.1412406e-001  3.0351480e-001
  2.7200000e+000  3.1555093e-001  3.0360398e-001
  2.7280000e+000  3.0308682e-001  3.0369520e-001
  2.7360000e+000  3.0707060e-001  3.0378802e-001
  2.7440000e+000  3.0940916e-001  3.0388204e-001
  2.7520000e+000  2.9765989e-001  3.0397681e-001
  2.7600000e+000  3.0725872e-001  3.0407190e-001
  2.7680000e+000  3.0648126e-001  3.0416686e-001
  2.7760000e+000  3.0160247e-001  3.0426124e-001
  2.7840000e+000  2.9881292e-001  3.0435461e-001
  2.7920000e+000  3.1295633e-001  3.0444650e-001
  2.8000000e+000  2.9438938e-001  3.0453647e-001
  2.8080000e+000  3.0785551e-001  3.0462408e-001
  2.8160000e+000  3.0765734e-001  3.0470890e-001
  2.8240000e+000  3.1083421e-001  3.0479049e-001
