   5.9680000e+00   4.4848840e-01   4.4791955e-01  -2.0059922e-03
   5.9760000e+00   4.5045835e-01   4.4778172e-01   2.1293483e-03
   5.9840000e+00   4.5314616e-01   4.4764393e-01   1.2518712e-03
   5.9920000e+00   4.5084257e-01   4.4750619e-01  -3.9495427e-03
   6.0000000e+00   4.4789006e-01   4.4736849e-01  -2.3383876e-03
   6.0080000e+00   4.4946079e-01   4.4723083e-01  -2.0627923e-03
   6.0160000e+00   4.4748222e-01   4.4709322e-01  -2.2728715e-03
   6.0240000e+00   4.5295524e-01   4.4695564e-01   2.3192124e-03
   6.0320000e+00   4.5137244e-01   4.4681811e-01  -4.8579112e-04
   6.0400000e+00   4.4729871e-01   4.4668062e-01  -1.8228107e-03
   6.0480000e+00   4.5004708e-01   4.4654317e-01   3.0582384e-03
   6.0560000e+00   4.4859964e-01   4.4640577e-01   3.0953936e-04
   6.0640000e+00   4.4936402e-01   4.4626841e-01  -3.5285196e-04
   6.0720000e+00   4.4722465e-01   4.4613109e-01   1.6405469e-03
   6.0800000e+00   4.4771284e-01   4.4599381e-01  -7.8977595e-04
   6.0880000e+00   4.4961342e-01   4.4585657e-01   2.2450236e-03
   6.0960000e+00   4.5062732e-01   4.4571938e-01   2.4104074e-03
   6.1040000e+00   4.4896838e-01   4.4558223e-01  -2.3380349e-03
   6.1120000e+00   4.5035304e-01   4.4544512e-01  -4.3017623e-03
   6.1200000e+00   4.5744358e-01   4.4530805e-01  -1.3929821e-04
   6.1280000e+00   4.5795966e-01   4.4517103e-01   1.6187904e-03
   6.1360000e+00   4.4957083e-01   4.4503405e-01  -8.2844829e-04
   6.1440000e+00   4.5326120e-01   4.4489711e-01  -2.2079079e-03
   6.1520000e+00   4.5563902e-01   4.4476021e-01   1.0521328e-03
   6.1600000e+00   4.5132059e-01   4.4462335e-01  -8.2552672e-04
   6.1680000e+00   4.5108658e-01   4.4448654e-01  -5.2592934e-04
   6.1760000e+00   4.4573076e-01   4.4434977e-01   1.3939887e-04
   6.1840000e+00   4.4803351e-01   4.4421304e-01  -1.7667228e-03
   6.1920000e+00   4.5349087e-01   4.4407635e-01   6.0094171e-04
   6.2000000e+00   4.4867328e-01   4.4393970e-01  -2.2284834e-03
   6.2080000e+00   4.5245843e-01   4.4380310e-01  -6.1813006e-03
   6.2160000e+00   4.5208930e-01   4.4366654e-01   1.2680652e-03
   6.2240000e+00   4.4731915e-01   4.4353002e-01   7.4290733e-03
   6.2320000e+00   4.5162189e-01   4.4339354e-01   1.7826892e-03
   6.2400000e+00   4.4575946e-01   4.4325711e-01   1.1689026e-03
   6.2480000e+00   4.4739434e-01   4.4312071e-01   1.1600140e-03
   6.2560000e+00   4.5346422e-01   4.4298436e-01  -9.7911851e-04
   6.2640000e+00   4.4893810e-01   4.4284805e-01  -7.1210522e-04
   6.2720000e+00   4.4490300e-01   4.4271179e-01   4.3279475e-03
   6.2800000e+00   4.4829925e-01   4.4257556e-01   1.4636776e-03
   6.2880000e+00   4.5223275e-01   4.4243938e-01  -4.0871925e-03
   6.2960000e+00   4.5516932e-01   4.4230323e-01   2.0947339e-03
   6.3040000e+00   4.4927866e-01   4.4216713e-01   6.5015614e-04

